subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
19830,waveform_context,rr,TimesFM,8192,512,8192,512,70,3.2469632625579834,2.922541856765747,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,71,3.471341133117676,3.1206068992614746,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,72,3.194364070892334,2.849829912185669,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,73,3.5698862075805664,3.2893588542938232,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,74,3.457780361175537,3.1887154579162598,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,75,3.61757230758667,3.236851930618286,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,76,3.5196855068206787,3.1907541751861572,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,77,3.5970420837402344,3.211111307144165,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,78,3.697910785675049,3.278898000717163,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,79,3.7902088165283203,3.400294065475464,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,80,3.825726270675659,3.4513344764709473,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,81,4.034781455993652,3.7271714210510254,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,82,3.467144012451172,3.124199867248535,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,83,3.9780631065368652,3.500493288040161,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,84,3.926891565322876,3.446241855621338,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,85,4.007110118865967,3.5220601558685303,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,86,3.998396635055542,3.675795078277588,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,87,4.169556140899658,3.7574570178985596,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,88,4.213647842407227,3.7801177501678467,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,89,3.92352294921875,3.5287818908691406,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,90,4.047183036804199,3.604736566543579,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,91,4.127267360687256,3.601935863494873,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,92,4.203602313995361,3.7123239040374756,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,93,4.479055404663086,3.9765262603759766,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,94,4.2461748123168945,3.870589256286621,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,95,4.547623634338379,4.175576210021973,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,96,4.290999412536621,3.9390037059783936,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,97,4.470035552978516,3.9944236278533936,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,98,4.734033107757568,4.24896240234375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,99,4.500693321228027,4.03407096862793,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,100,4.69868278503418,4.116480827331543,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,101,4.587106704711914,4.168587684631348,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,102,4.7770094871521,4.300552845001221,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,103,4.532779693603516,4.116649627685547,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,104,4.678741931915283,4.216352462768555,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,105,4.775810718536377,4.242946147918701,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,106,4.626025676727295,4.096075534820557,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,107,5.007060527801514,4.466394424438477,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,108,4.677987098693848,4.1513991355896,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,109,4.927989482879639,4.52146053314209,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,110,4.714867115020752,4.236164093017578,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,111,4.789673805236816,4.299587249755859,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,112,4.985157012939453,4.511740684509277,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,113,4.899470806121826,4.412567615509033,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,114,4.882706165313721,4.397389888763428,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,115,4.999988079071045,4.437608242034912,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,116,4.9353179931640625,4.60805082321167,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,117,4.701146125793457,4.271636009216309,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,118,4.867242336273193,4.367356300354004,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,119,5.087582588195801,4.522770881652832,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,120,5.090757846832275,4.589983940124512,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,121,4.9754791259765625,4.429059028625488,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,122,5.34773063659668,4.815508842468262,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,123,5.146265029907227,4.6093878746032715,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,124,5.068090438842773,4.604094505310059,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,125,5.252427577972412,4.778766632080078,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,126,5.445972919464111,4.9204583168029785,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,127,5.162886142730713,4.632807731628418,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,128,5.370544910430908,4.875255107879639,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,129,5.466698169708252,4.89622688293457,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,130,5.223391532897949,4.738001823425293,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,131,5.263753414154053,4.867408752441406,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,132,5.220807075500488,4.667308807373047,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,133,5.49717903137207,4.929172515869141,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,134,5.286940574645996,4.762746810913086,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,135,5.40128231048584,4.959532737731934,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,136,5.2015204429626465,4.550207138061523,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,137,5.343551158905029,4.8138508796691895,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,138,5.193257808685303,4.66762638092041,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,139,5.34054708480835,4.915928840637207,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,140,5.281126499176025,4.873147964477539,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,141,5.4629225730896,4.808274269104004,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,142,5.502679824829102,4.917157173156738,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,143,5.244455814361572,4.8252363204956055,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,144,5.532248497009277,4.970239162445068,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,145,5.371279239654541,4.934422492980957,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,146,5.4999470710754395,5.0082807540893555,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,147,5.486108303070068,4.964409828186035,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,148,5.622844696044922,5.130820274353027,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,149,5.569742202758789,4.920678615570068,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,150,5.434501647949219,4.922847747802734,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,151,5.5824689865112305,5.069933891296387,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,152,5.415491580963135,4.92323112487793,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,153,5.4670281410217285,4.951582908630371,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,154,5.620879173278809,5.150032043457031,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,155,5.514921188354492,4.994670391082764,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,156,5.58764123916626,5.068727970123291,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,157,5.575133323669434,4.98372745513916,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,158,5.598783493041992,5.082882404327393,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,159,5.414577960968018,4.995362281799316,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,160,5.497772693634033,4.991201400756836,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,161,5.560482978820801,5.1106438636779785,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,162,5.630156993865967,5.027207374572754,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,163,5.5692925453186035,4.892729759216309,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,164,5.6040873527526855,5.011195182800293,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,165,5.64089298248291,5.130175590515137,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,166,5.412955284118652,4.850772857666016,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,167,5.683324813842773,5.167428493499756,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,168,5.650155544281006,5.027065277099609,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,169,5.695091247558594,5.1490397453308105,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,170,5.742436408996582,5.134834289550781,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,171,5.651769161224365,4.892574787139893,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,172,5.630406856536865,5.025725364685059,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,173,5.624332427978516,5.03768253326416,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,174,5.680150985717773,4.950009346008301,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,175,5.677947044372559,5.064411640167236,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,176,5.723959445953369,5.117084503173828,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,177,5.70784330368042,4.919269561767578,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,178,5.744869232177734,5.166833877563477,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,179,5.743452072143555,5.011378288269043,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,180,5.786711692810059,5.111209392547607,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,181,5.8557047843933105,5.219724655151367,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,182,5.569420337677002,4.935076713562012,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,183,5.881143093109131,5.25462532043457,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,184,5.847802639007568,5.2122368812561035,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,185,5.777164459228516,5.1106061935424805,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,186,5.670835018157959,5.046562194824219,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,187,5.710608959197998,5.060256004333496,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,188,5.899472236633301,5.29937744140625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,189,5.629852294921875,5.053762435913086,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,190,5.962499618530273,5.340120315551758,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,191,5.839521884918213,5.153264045715332,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,192,5.7252726554870605,5.105589866638184,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,193,5.848845958709717,5.208247661590576,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,194,5.712984561920166,5.1453471183776855,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,195,5.909323692321777,5.240390300750732,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,196,5.723013401031494,5.068580627441406,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,197,5.932082176208496,5.217962265014648,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,198,5.924002170562744,5.275343894958496,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,199,5.718640327453613,4.918139457702637,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,200,5.806225776672363,5.006340026855469,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,201,5.653084754943848,5.041284084320068,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,202,6.0203118324279785,5.314221382141113,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,203,5.790231227874756,5.163961410522461,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,204,5.901494979858398,5.205761909484863,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,205,5.971940994262695,5.358151435852051,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,206,5.936671257019043,5.371896743774414,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,207,5.642465114593506,4.973744869232178,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,208,5.888781547546387,5.237433433532715,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,209,5.864482879638672,5.17322301864624,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,210,5.741360187530518,5.135977745056152,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,211,5.588516712188721,4.942992210388184,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,212,6.024901390075684,5.372775077819824,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,213,5.876142978668213,5.24984073638916,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,214,5.761318683624268,5.18419075012207,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,215,5.805414199829102,5.140453338623047,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,216,5.9712138175964355,5.367753982543945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,217,5.790763854980469,5.153747081756592,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,218,5.987351417541504,5.352057456970215,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,219,6.0600666999816895,5.389786720275879,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,220,6.1252217292785645,5.481448650360107,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,221,6.043364524841309,5.358553886413574,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,222,5.626893520355225,4.921602249145508,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,223,6.176559925079346,5.540810585021973,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,224,5.872822284698486,5.266017913818359,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,225,6.092586994171143,5.387845039367676,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,226,5.937465667724609,5.387129783630371,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,227,6.051275253295898,5.367431640625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,228,5.974467754364014,5.440552711486816,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,229,5.679002285003662,5.025636672973633,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,230,5.753589153289795,4.9629693031311035,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,231,5.791926860809326,5.138786315917969,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,232,5.641834259033203,4.948868274688721,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,233,5.523552894592285,4.977222919464111,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,234,6.019059658050537,5.386168479919434,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,235,5.562912464141846,4.96012020111084,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,236,5.563851833343506,4.938838005065918,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,237,5.592038154602051,4.845541000366211,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,238,5.520730018615723,4.867884635925293,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,239,5.6762847900390625,4.989336013793945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,240,5.609282970428467,4.92872953414917,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,241,5.814525604248047,5.202482223510742,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,242,5.753559589385986,5.04880428314209,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,243,5.7611308097839355,5.155983924865723,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,244,5.645691871643066,4.763795852661133,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,245,5.678562164306641,4.931801795959473,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,246,5.579901695251465,5.0407514572143555,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,247,5.564207553863525,4.817490577697754,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,248,5.579614639282227,4.97464656829834,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,249,5.561939716339111,4.765377521514893,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,250,5.687572479248047,5.191732406616211,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,251,5.558910369873047,4.867058277130127,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,252,5.489011287689209,4.812237739562988,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,253,5.59676456451416,4.994945526123047,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,254,5.406289577484131,4.678740501403809,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,255,5.713123798370361,5.001936912536621,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,8192,512,8192,512,256,5.391860485076904,4.746028423309326,NA,NA,NA,NA,NA,NA,NA,NA,64
