subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,910,47.57978057861328,41.465301513671875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,911,46.82142639160156,41.12739562988281,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,912,47.510948181152344,41.412269592285156,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,913,47.26280212402344,41.016170501708984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,914,47.65435791015625,41.57685852050781,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,915,47.471900939941406,41.306697845458984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,916,47.41179275512695,41.455299377441406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,917,47.372955322265625,41.254364013671875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,918,47.54975891113281,41.718997955322266,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,919,46.95681381225586,40.718040466308594,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,920,47.41509246826172,41.46940612792969,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,921,47.56924057006836,41.77739334106445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,922,47.63343048095703,41.79740524291992,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,923,48.11431121826172,42.669578552246094,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,924,48.074432373046875,42.39837646484375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,925,48.52520751953125,42.92487716674805,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,926,48.54393005371094,42.88016128540039,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,927,48.38230895996094,42.95185852050781,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,928,48.40186309814453,42.262393951416016,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,929,48.211692810058594,41.924922943115234,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,930,48.20789337158203,42.14902877807617,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,931,48.0944938659668,41.9288444519043,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,932,48.044368743896484,42.308231353759766,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,933,47.92086410522461,41.85035705566406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,934,47.77518081665039,41.60205841064453,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,935,48.274024963378906,41.97670364379883,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,936,47.74985122680664,41.61052322387695,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,937,47.927127838134766,41.70561981201172,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,938,48.42041015625,42.27170944213867,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,939,48.460575103759766,42.66511917114258,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,940,48.618377685546875,42.45270538330078,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,941,49.80998611450195,43.6878662109375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,942,49.57218551635742,43.55162811279297,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,943,49.365806579589844,43.43970489501953,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,944,49.260276794433594,42.70178985595703,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,945,48.4991455078125,42.06329345703125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,946,48.5406379699707,42.15613555908203,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,947,48.20502853393555,41.83382797241211,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,948,48.35796356201172,42.042293548583984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,949,48.53191375732422,42.28053283691406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,950,47.88376998901367,41.32090377807617,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,951,48.975521087646484,42.08927917480469,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,952,48.24700164794922,41.762020111083984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,953,48.27680587768555,41.595035552978516,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,954,48.450294494628906,42.046382904052734,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,955,48.918888092041016,42.67180633544922,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,956,49.476436614990234,43.09180450439453,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,957,50.09035873413086,43.75693130493164,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,958,49.8150749206543,43.344871520996094,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,959,49.30531692504883,43.261756896972656,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,960,49.0079345703125,42.47046661376953,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,961,48.28540802001953,41.61770248413086,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,962,47.88808822631836,41.79235076904297,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,963,48.74290084838867,42.35788345336914,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,964,48.241424560546875,41.86902618408203,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,965,48.04301452636719,41.52482604980469,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,966,48.79534912109375,42.47920608520508,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,967,48.030147552490234,41.468360900878906,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,968,48.71786880493164,42.29246139526367,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,969,48.91862487792969,42.708152770996094,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,970,49.1386833190918,42.82912063598633,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,971,49.86962127685547,43.799896240234375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,972,49.76636505126953,43.52272033691406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,973,49.93828582763672,44.140480041503906,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,974,49.80007553100586,43.6959114074707,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,975,49.11172866821289,43.37399673461914,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,976,47.61306381225586,40.951866149902344,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,977,46.84439468383789,40.43293762207031,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,978,47.21076583862305,40.921875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,979,47.170066833496094,40.70046615600586,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,980,46.982845306396484,40.84977722167969,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,981,47.431270599365234,41.374420166015625,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,982,47.06187438964844,40.7806282043457,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,983,48.06935119628906,41.37656784057617,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,984,47.93342590332031,41.627140045166016,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,985,48.3311653137207,41.7677116394043,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,986,48.196292877197266,41.94922637939453,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,987,48.314476013183594,42.16917419433594,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,988,48.34415054321289,42.196372985839844,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,989,48.723876953125,42.43896484375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,990,47.89455795288086,41.82087326049805,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,991,48.380760192871094,42.4486198425293,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,992,46.88390350341797,40.09451675415039,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,993,46.20891189575195,39.660736083984375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,994,47.04191970825195,39.84845733642578,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,995,46.650634765625,40.04323959350586,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,996,47.11050796508789,40.50852966308594,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,997,46.56517791748047,39.985023498535156,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,998,47.25638961791992,40.41128158569336,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,999,47.32139205932617,40.20240783691406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1000,46.98740005493164,40.28013229370117,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1001,47.38060760498047,40.407291412353516,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1002,46.84916687011719,40.332115173339844,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1003,47.117462158203125,40.62568283081055,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1004,47.01084899902344,40.495601654052734,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1005,47.281166076660156,40.98207092285156,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1006,47.734779357910156,41.10215759277344,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1007,46.543678283691406,40.27499008178711,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1008,46.38383483886719,39.49038314819336,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1009,46.93115234375,39.85834884643555,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1010,46.639305114746094,39.39372253417969,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1011,46.88018798828125,39.909706115722656,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1012,46.76786422729492,39.97124099731445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1013,47.00714874267578,40.31096649169922,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1014,46.95622253417969,39.912113189697266,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1015,47.212135314941406,40.08654022216797,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1016,47.30632400512695,40.40959167480469,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1017,47.183082580566406,39.89476013183594,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1018,46.856040954589844,40.09423065185547,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1019,47.43947219848633,40.547630310058594,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1020,47.72377014160156,40.681854248046875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1021,47.25810623168945,40.220924377441406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1022,47.474971771240234,40.61774826049805,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,4096,1024,4096,1024,1023,47.657718658447266,40.80938720703125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,0,102.49080657958984,20.918169021606445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,1,4.521483421325684,2.6575000286102295,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,2,5.188683032989502,3.281859874725342,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,3,5.500681400299072,3.2854485511779785,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,4,5.73694372177124,3.206012487411499,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,5,6.286862850189209,4.189204216003418,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,6,9.070849418640137,4.599812984466553,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,7,10.282279968261719,5.116929054260254,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,8,9.628463745117188,5.607779502868652,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,9,102.58513641357422,23.703834533691406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,10,8.435179710388184,5.008533477783203,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,11,7.467226028442383,4.733596324920654,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,12,7.116758823394775,4.304795265197754,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,13,7.369190216064453,4.694909572601318,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,14,6.534605026245117,4.175534248352051,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,15,6.6904683113098145,4.535275459289551,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,16,6.851680755615234,4.31806755065918,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,17,7.2550435066223145,4.800033092498779,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,18,6.412398338317871,4.278415679931641,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,19,7.232016563415527,4.290035724639893,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,20,6.093022346496582,3.7082977294921875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,21,8.962018013000488,5.100544452667236,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,22,10.164097785949707,5.998281955718994,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,23,9.720535278320312,5.6838297843933105,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,24,8.177465438842773,5.030550003051758,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,25,102.32938385009766,23.119468688964844,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,26,7.014911651611328,4.454766750335693,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,27,6.903303623199463,3.96148943901062,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,28,6.844134330749512,3.99609112739563,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,29,6.502528667449951,3.857638359069824,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,30,7.721368789672852,4.478410720825195,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,31,7.593776226043701,4.760444164276123,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,32,7.778789520263672,4.9086198806762695,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,33,7.8279008865356445,5.034298419952393,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,34,8.001684188842773,4.842153549194336,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,35,7.8837971687316895,4.839324951171875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,36,10.363996505737305,5.959885120391846,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,37,11.397315979003906,6.4456400871276855,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,38,10.496221542358398,6.007031440734863,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,39,9.074853897094727,5.693399429321289,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,40,102.04174041748047,23.053329467773438,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,41,7.87622594833374,4.916125774383545,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,42,7.5226240158081055,4.526423454284668,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,43,7.250049114227295,4.405261993408203,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,44,7.096524238586426,4.275085926055908,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,45,7.308505058288574,4.552210807800293,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,46,6.934936046600342,4.39863920211792,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,47,7.6453118324279785,4.464127540588379,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,48,6.7969536781311035,4.694493293762207,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,49,7.513113498687744,4.419846057891846,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,50,7.322512626647949,4.863465309143066,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,51,8.467523574829102,5.320199966430664,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,52,9.479000091552734,5.3280863761901855,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,53,11.024672508239746,6.050732612609863,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,54,12.434666633605957,6.318229675292969,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,55,102.07239532470703,23.659481048583984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,56,11.151617050170898,5.941633224487305,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,57,9.65182113647461,5.51192569732666,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,58,9.561216354370117,5.303863048553467,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,59,9.251023292541504,5.519654273986816,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,60,9.600326538085938,5.746669769287109,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,61,9.562699317932129,5.6359453201293945,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Moirai 2.0,4096,1024,4096,1024,62,9.448375701904297,5.719182014465332,NA,NA,NA,NA,NA,NA,NA,NA,64
